,Poem Title,Stanza
205,CHAPTER III.,"And Bella? Jack's conduct puzzled her. She had fully expected that he would be exceedingly angry and displeased, and in her own mind had prepared certain little set phrases which were to impress him with the fact that she intended to do as she pleased and would not allow herself to be dictated to or coerced. And thus it was that on the following morning she came down to breakfast with it must be confessed a forbidding look upon her pretty face and a defiant air about her bearing. But all her newly formed resolves were put to flight when Jack came towards her and deliberately kissed the lips which she vainly tried to withhold. "
206,CHAPTER III.,"""Bella, you and I love each other too well to quarrel,"" he said kindly; ""let us forget all that happened last night."" "
207,CHAPTER III.,"What could she say? In spite of herself she felt that she was yielding; and though she did not meet him half way as he had fondly anticipated she would do, still she allowed him to draw her into his arms and did not repulse his caresses. "
208,CHAPTER III.,"She might have shown a more generous spirit, it is true. Since he had tacitly acknowledged that they had been mutually to blame, she might have offered something in the shape of an expression of regret; but peace in any shape and at any cost Chetwynd felt he must have. "
209,CHAPTER III.,"But Bella had by no means surrendered her determination of going on the stage again, and was already with Saidie's assistance on the look-out for an engagement. It would be difficult to define her feelings towards her husband at this juncture. That there was still a veiled hostility John Chetwynd could not fail to see; but in his newly formed resolution to be patient and forbearing, he simply ignored it and diligently cultivated a kindly, gentle bearing, interesting himself in her little domesticities and the general routine of her everyday life. This amused Bella intensely, and although she would not have acknowledged it, perhaps touched her a little. "
210,CHAPTER III.,"Why had he not done this before? And having been careless and indifferent once, why was he not so still? For this is how it was with Bella; she was learning to compare her husband with her lover, and be very sure the former suffered by comparison. "
211,CHAPTER III.,"""Les absents ont toujours tort"" and Saidie found so much to say and said it in such a contemptuous, scornful way to Howard Astley, about her sister's husband, that perhaps there was some little excuse for the young man's impression that Bella Chetwynd would be vastly better off under his protection than amid her present surroundings. "
213,CHAPTER III.,"Poor John Chetwynd! Not only was he far removed from being a brute, but he was also miles above the man whom Saidie delighted to honour, and whose addresses and attentions she thrust upon Bella at every turn. "
214,CHAPTER III.,"At first, to do her justice, the young wife shrank back dismayed. Beyond his handsome face, Howard Astley had but little to recommend him, and after listening to his commonplaces and enduring the fulsome compliments it pleased him to pay, she would hurry home with tingling pulses and a shamed heart to Jack--Jack, who had once been all the world to her. "
215,CHAPTER III.,"Once! Oh, and such a little time ago! After all, how little she had to complain of in the man who had made her his wife! "
216,CHAPTER III.,"He was ""uninteresting,"" wrapped up in his profession, ""dull."" That was all, but it meant a very great deal to Bella. It meant everything; and the sluggish conscience which just at first had a word or two to say in his defence, gradually went to sleep again and troubled its owner no longer. "
217,CHAPTER III.,Why should she not enjoy herself as other women of her age did? 
218,CHAPTER III.,"Why, indeed? She did not intend to do anything that was really wrong, or even unbecoming in her position as Jack's wife; but still she was resolved on extracting the utmost amount of amusement possible out of life, and thus with slow, subtle drifting and unconscious eyes--eyes that would not see their peril--she reached the point where temptation steps in. "
220,CHAPTER III.,"She did so long to be rich. John was apt to be mean about trifles, but this man--the man she allowed to make love to her--was a very prodigal in his liberality. He spent money like water. He rarely came empty-handed. Probably he knew the manner of woman he had to deal with, and Bella hid the trinkets away with a guilty blush; they were not much good to her after all, for she did not dare to wear them, lest Jack should ask awkward questions concerning the source from whence they came. "
221,CHAPTER III.,"""I never can do anything I like,"" said Bella with a pout. "
222,CHAPTER III.,And then there came a night when John Chetwynd found the pretty drawing-room deserted and his wife flown. 
223,CHAPTER III.,The hours went by and as she did not return he grew seriously uneasy. 
224,CHAPTER III.,"Where could she be? When eleven o'clock struck he put on his hat and, terribly though it went against the grain, started for Holly Street--she might be at her mother's. "
225,CHAPTER III.,"No, Mrs. Blackall had not seen her, she said; and she looked searchingly into her son-in-law's face as she spoke. ""Did Dr. Chetwynd really not know where she was?"" "
227,CHAPTER III.,"The doctor spoke with some heat; that there was something behind all this was very evident, and he naturally objected to being made a fool of. "
228,CHAPTER III.,"""You don't know, then, that Bella is on at the Tivoli?"" "
229,CHAPTER III.,John Chetwynd sat down suddenly. This news literally took his breath away. 
230,CHAPTER III.,"It was not possible that Bella had taken such a step without his knowledge or sanction. He looked up with such hopeless misery written in his white face that Mrs. Blackall could not help a certain pity for her son-in-law, although in her opinion he had brought the thing upon himself, and the very compassion she felt for his suffering had the effect of making her more harsh and unsympathetic. "
231,CHAPTER III.,"""What did you expect?"" she asked. ""As a man of the world could you really imagine that a young, high-spirited girl like my daughter would content herself with the life you tried to chain her down to? She had had just taste enough of the admiration and applause of a public life to get a liking for it, and in an instant it is all taken away and nothing given her in its place. It ain't commonsense, it--"" "
232,CHAPTER III.,"""It may not be,"" said Chetwynd wearily; ""but there are women nevertheless to whom home and husband are all-sufficient and who ask for nothing beyond."" "
